v' v'' PQRÖ§ Aul£¨cm-1£©
31	3	P(7)	1.24706E-13
31	3	R(6)	7.39367E-14
31	3	Q(7)	1.9003E-13
31	3	P(8)	1.17633E-13
31	3	R(7)	7.25394E-14
31	3	Q(8)	1.81931E-13
31	3	P(9)	1.10905E-13
31	3	R(8)	7.02115E-14
31	3	Q(9)	1.7303E-13
31	3	P(10)	1.043E-13
31	3	R(9)	6.71484E-14
31	3	Q(10)	1.63402E-13
31	3	P(11)	9.77006E-14
31	3	R(10)	6.3496E-14
31	3	Q(11)	1.53133E-13
31	3	P(12)	9.10463E-14
31	4	R(1)	1.61377E-12
31	4	Q(2)	8.08295E-12
31	4	P(3)	6.48332E-12
31	4	R(2)	2.28975E-12
31	4	Q(3)	8.03528E-12
31	4	P(4)	5.75965E-12
31	4	R(3)	2.64781E-12
31	4	Q(4)	7.9717E-12
31	4	P(5)	5.33792E-12
31	4	R(4)	2.85703E-12
31	4	Q(5)	7.89212E-12
31	4	P(6)	5.04904E-12
31	4	R(5)	2.98242E-12
31	4	Q(6)	7.79654E-12
31	4	P(7)	4.82805E-12
31	4	R(6)	3.05433E-12
31	4	Q(7)	7.68496E-12
31	4	P(8)	4.64449E-12
31	4	R(7)	3.08881E-12
31	4	Q(8)	7.55738E-12
31	4	P(9)	4.48234E-12
31	4	R(8)	3.09519E-12
31	4	Q(9)	7.41378E-12
31	4	P(10)	4.3323E-12
31	4	R(9)	3.07928E-12
31	4	Q(10)	7.25432E-12
31	4	P(11)	4.18862E-12
31	4	R(10)	3.04493E-12
31	4	Q(11)	7.07912E-12
31	4	P(12)	4.04761E-12
31	5	R(1)	4.18241E-13
31	5	Q(2)	2.085E-12
31	5	P(3)	1.66053E-12
31	5	R(2)	5.94339E-13
31	5	Q(3)	2.07106E-12
31	5	P(4)	1.47059E-12
31	5	R(3)	6.88069E-13
31	5	Q(4)	2.05235E-12
31	5	P(5)	1.35828E-12
31	5	R(4)	7.42942E-13
31	5	Q(5)	2.02877E-12
31	5	P(6)	1.27998E-12
31	5	R(5)	7.7565E-13
31	5	Q(6)	2.00019E-12
31	5	P(7)	1.21887E-12
31	5	R(6)	7.93922E-13
31	5	Q(7)	1.96647E-12
31	5	P(8)	1.1671E-12
31	5	R(7)	8.01801E-13
31	5	Q(8)	1.92747E-12
31	5	P(9)	1.12047E-12
31	5	R(8)	8.01603E-13
31	5	Q(9)	1.88306E-12
31	5	P(10)	1.07651E-12
31	5	R(9)	7.9472E-13
31	5	Q(10)	1.83309E-12
31	5	P(11)	1.03371E-12
31	5	R(10)	7.82045E-13
31	5	Q(11)	1.77744E-12
31	5	P(12)	9.91039E-13
31	6	R(1)	1.35426E-12
31	6	Q(2)	6.79714E-12
31	6	P(3)	5.46874E-12
31	6	R(2)	1.88225E-12
31	6	Q(3)	6.62611E-12
31	6	P(4)	4.76936E-12
31	6	R(3)	2.11725E-12
31	6	Q(4)	6.40177E-12
31	6	P(5)	4.30957E-12
31	6	R(4)	2.20587E-12
31	6	Q(5)	6.12715E-12
31	6	P(6)	3.94575E-12
31	6	R(5)	2.2058E-12
31	6	Q(6)	5.80619E-12
31	6	P(7)	3.62416E-12
31	6	R(6)	2.14539E-12
31	6	Q(7)	5.44345E-12
31	6	P(8)	3.32108E-12
31	6	R(7)	2.04101E-12
31	6	Q(8)	5.04435E-12
31	6	P(9)	3.02548E-12
31	6	R(8)	1.90362E-12
31	6	Q(9)	4.61491E-12
31	6	P(10)	2.73241E-12
31	6	R(9)	1.7415E-12
31	6	Q(10)	4.16184E-12
31	6	P(11)	2.44039E-12
31	6	R(10)	1.56149E-12
31	6	Q(11)	3.69255E-12
31	6	P(12)	2.14993E-12
31	7	R(1)	1.12682E-14
31	7	Q(2)	5.67964E-14
31	7	P(3)	4.59607E-14
31	7	R(2)	1.56861E-14
31	7	Q(3)	5.56235E-14
31	7	P(4)	4.03821E-14
31	7	R(3)	1.767E-14
31	7	Q(4)	5.40373E-14
31	7	P(5)	3.68279E-14
31	7	R(4)	1.84162E-14
31	7	Q(5)	5.20226E-14
31	7	P(6)	3.40865E-14
31	7	R(5)	1.83796E-14
31	7	Q(6)	4.95631E-14
31	7	P(7)	3.16873E-14
31	7	R(6)	1.77708E-14
31	7	Q(7)	4.66476E-14
31	7	P(8)	2.94086E-14
31	7	R(7)	1.67041E-14
31	7	Q(8)	4.32712E-14
31	7	P(9)	2.71313E-14
31	7	R(8)	1.52542E-14
31	7	Q(9)	3.94415E-14
31	7	P(10)	2.47889E-14
31	7	R(9)	1.34834E-14
31	7	Q(10)	3.51831E-14
31	7	P(11)	2.23456E-14
31	7	R(10)	1.14557E-14
31	7	Q(11)	3.05448E-14
31	7	P(12)	1.97874E-14
31	8	R(1)	4.46157E-11
31	8	Q(2)	2.2432E-10
31	8	P(3)	1.80957E-10
31	8	R(2)	6.41946E-11
31	8	Q(3)	2.26559E-10
31	8	P(4)	1.63634E-10
31	8	R(3)	7.56786E-11
31	8	Q(4)	2.29567E-10
31	8	P(5)	1.55183E-10
31	8	R(4)	8.36931E-11
31	8	Q(5)	2.33366E-10
31	8	P(6)	1.50998E-10
31	8	R(5)	9.00241E-11
31	8	Q(6)	2.37981E-10
31	8	P(7)	1.49321E-10
31	8	R(6)	9.55112E-11
31	8	Q(7)	2.43446E-10
31	8	P(8)	1.49342E-10
31	8	R(7)	1.00608E-10
31	8	Q(8)	2.49795E-10
31	8	P(9)	1.50648E-10
31	8	R(8)	1.05585E-10
31	8	Q(9)	2.57075E-10
31	8	P(10)	1.53011E-10
31	8	R(9)	1.10619E-10
31	8	Q(10)	2.65334E-10
31	8	P(11)	1.56306E-10
31	8	R(10)	1.15835E-10
31	8	Q(11)	2.74631E-10
31	8	P(12)	1.60468E-10
31	9	R(1)	2.1559E-09
31	9	Q(2)	1.09064E-08
31	9	P(3)	8.8795E-09
31	9	R(2)	3.08882E-09
31	9	Q(3)	1.10024E-08
31	9	P(4)	8.04475E-09
31	9	R(3)	3.62467E-09
31	9	Q(4)	1.11319E-08
31	9	P(5)	7.64135E-09
31	9	R(4)	3.98895E-09
31	9	Q(5)	1.1296E-08
31	9	P(6)	7.44498E-09
31	9	R(5)	4.26867E-09
31	9	Q(6)	1.14963E-08
31	9	P(7)	7.37026E-09
31	9	R(6)	4.50484E-09
31	9	Q(7)	1.17348E-08
31	9	P(8)	7.37824E-09
31	9	R(7)	4.71958E-09
31	9	Q(8)	1.20139E-08
31	9	P(9)	7.44921E-09
31	9	R(8)	4.92622E-09
31	9	Q(9)	1.23362E-08
31	9	P(10)	7.57276E-09
31	9	R(9)	5.13354E-09
31	9	Q(10)	1.27052E-08
31	9	P(11)	7.74353E-09
31	9	R(10)	5.34787E-09
31	9	Q(11)	1.31247E-08
31	9	P(12)	7.95912E-09
31	10	R(1)	2.46781E-08
31	10	Q(2)	1.24197E-07
31	10	P(3)	1.00339E-07
31	10	R(2)	3.59474E-08
31	10	Q(3)	1.27058E-07
31	10	P(4)	9.19629E-08
31	10	R(3)	4.30806E-08
31	10	Q(4)	1.30959E-07
31	10	P(5)	8.87737E-08
31	10	R(4)	4.8629E-08
31	10	Q(5)	1.35976E-07
31	10	P(6)	8.82985E-08
31	10	R(5)	5.36011E-08
31	10	Q(6)	1.42209E-07
31	10	P(7)	8.9631E-08
31	10	R(6)	5.8499E-08
31	10	Q(7)	1.49782E-07
31	10	P(8)	9.2396E-08
31	10	R(7)	6.36242E-08
31	10	Q(8)	1.58851E-07
31	10	P(9)	9.6451E-08
31	10	R(8)	6.91916E-08
31	10	Q(9)	1.69607E-07
31	10	P(10)	1.01773E-07
31	10	R(9)	7.53797E-08
31	10	Q(10)	1.82277E-07
31	10	P(11)	1.08419E-07
31	10	R(10)	8.23578E-08
31	10	Q(11)	1.97139E-07
31	10	P(12)	1.16501E-07
31	11	R(1)	6.10049E-05
31	11	Q(2)	0.000310319
31	11	P(3)	0.000254738
31	11	R(2)	8.77883E-05
31	11	Q(3)	0.000315285
31	11	P(4)	0.000233069
31	11	R(3)	0.000103718
31	11	Q(4)	0.000322023
31	11	P(5)	0.000224082
31	11	R(4)	0.00011519
31	11	Q(5)	0.000330641
31	11	P(6)	0.000221489
31	11	R(5)	0.000124691
31	11	Q(6)	0.000341274
31	11	P(7)	0.000222943
31	11	R(6)	0.00013342
31	11	Q(7)	0.00035409
31	11	P(8)	0.000227426
31	11	R(7)	0.000142049
31	11	Q(8)	0.000369295
31	11	P(9)	0.000234478
31	11	R(8)	0.000151014
31	11	Q(9)	0.000387144
31	11	P(10)	0.000243929
31	11	R(9)	0.000160642
31	11	Q(10)	0.000407941
31	11	P(11)	0.00025577
31	11	R(10)	0.0001712
31	11	Q(11)	0.000432049
31	11	P(12)	0.000270109
31	12	R(1)	0.110194902
31	12	Q(2)	0.557749602
31	12	P(3)	0.454448038
31	12	R(2)	0.158206717
31	12	Q(3)	0.56396647
31	12	P(4)	0.412786252
31	12	R(3)	0.186182543
31	12	Q(4)	0.572361809
31	12	P(5)	0.393387782
31	12	R(4)	0.205638798
31	12	Q(5)	0.583031527
31	12	P(6)	0.384834731
31	12	R(5)	0.22102828
31	12	Q(6)	0.596098136
31	12	P(7)	0.382797405
31	12	R(6)	0.234463278
31	12	Q(7)	0.611712241
31	12	P(8)	0.385321648
31	12	R(7)	0.24709753
31	12	Q(8)	0.63005637
31	12	P(9)	0.391440855
31	12	R(8)	0.25963886
31	12	Q(9)	0.651350016
31	12	P(10)	0.400673553
31	12	R(9)	0.272572736
31	12	Q(10)	0.675851647
31	12	P(11)	0.412802281
31	12	R(10)	0.286265353
31	12	Q(11)	0.703867877
31	12	P(12)	0.427772439
31	13	R(1)	24.20331245
31	13	Q(2)	122.0600141
31	13	P(3)	98.91196029
31	13	R(2)	34.72374303
31	13	Q(3)	123.1077205
31	13	P(4)	89.45387636
31	13	R(3)	40.79990729
31	13	Q(4)	124.5170415
31	13	P(5)	84.8077698
31	13	R(4)	44.95434805
31	13	Q(5)	126.301903
31	13	P(6)	82.4636632
31	13	R(5)	48.16069548
31	13	Q(6)	128.4770004
31	13	P(7)	81.46349862
31	13	R(6)	50.87746969
31	13	Q(7)	131.0612827
31	13	P(8)	81.36781097
31	13	R(7)	53.35207851
31	13	Q(8)	134.0762643
31	13	P(9)	81.95207887
31	13	R(8)	55.73268962
31	13	Q(9)	137.5494935
31	13	P(10)	83.09560987
31	13	R(9)	58.11716991
31	13	Q(10)	141.5136316
31	13	P(11)	84.73229111
31	13	R(10)	60.57467582
31	13	Q(11)	146.0011059
31	13	P(12)	86.8294925
31	14	R(1)	814.6781455
31	14	Q(2)	4093.731265
31	14	P(3)	3299.486152
31	14	R(2)	1167.253784
31	14	Q(3)	4115.982886
31	14	P(4)	2969.281494
31	14	R(3)	1368.272494
31	14	Q(4)	4145.783558
31	14	P(5)	2798.24191
31	14	R(4)	1502.468328
31	14	Q(5)	4183.278002
31	14	P(6)	2701.744052
31	14	R(5)	1602.466654
31	14	Q(6)	4228.601669
31	14	P(7)	2647.326748
31	14	R(6)	1683.524895
31	14	Q(7)	4281.954652
31	14	P(8)	2619.906322
31	14	R(7)	1753.789601
31	14	Q(8)	4343.541922
31	14	P(9)	2611.562581
31	14	R(8)	1818.009567
31	14	Q(9)	4413.618264
31	14	P(10)	2617.791933
31	14	R(9)	1879.181996
31	14	Q(10)	4492.460767
31	14	P(11)	2635.870711
31	14	R(10)	1939.32681
31	14	Q(11)	4580.387768
31	14	P(12)	2664.102544
31	15	R(1)	2564.460236
31	15	Q(2)	12799.10611
31	15	P(3)	10211.11977
31	15	R(2)	3660.831555
31	15	Q(3)	12777.87514
31	15	P(4)	9093.054295
31	15	R(3)	4265.443184
31	15	Q(4)	12748.9656
31	15	P(5)	8458.880846
31	15	R(4)	4644.511462
31	15	Q(5)	12712.1625
31	15	P(6)	8042.136669
31	15	R(5)	4900.196095
31	15	Q(6)	12666.61259
31	15	P(7)	7740.061927
31	15	R(6)	5080.136618
31	15	Q(7)	12612.01784
31	15	P(8)	7504.342844
31	15	R(7)	5209.273545
31	15	Q(8)	12547.32937
31	15	P(9)	7309.277184
31	15	R(8)	5301.994864
31	15	Q(9)	12471.95409
31	15	P(10)	7139.765647
31	15	R(9)	5366.937424
31	15	Q(10)	12384.7553
31	15	P(11)	6986.037545
31	15	R(10)	5409.555219
31	15	Q(11)	12284.65988
31	15	P(12)	6841.704084
31	16	R(1)	1.447178465
31	16	Q(2)	6.68253894
31	16	P(3)	4.729740621
31	16	R(2)	1.965892553
31	16	Q(3)	6.092727469
31	16	P(4)	3.678137287
31	16	R(3)	2.113300396
31	16	Q(4)	5.367122609
31	16	P(5)	2.875462105
31	16	R(4)	2.054160892
31	16	Q(5)	4.552202183
31	16	P(6)	2.198811022
31	16	R(5)	1.866176924
31	16	Q(6)	3.698970236
31	16	P(7)	1.617100728
31	16	R(6)	1.599770865
31	16	Q(7)	2.860227849
31	16	P(8)	1.125899544
31	16	R(7)	1.294791961
31	16	Q(8)	2.083811064
31	16	P(9)	0.728589725
31	16	R(8)	0.984092438
31	16	Q(9)	1.41045488
31	16	P(10)	0.426968919
31	16	R(9)	0.695079018
31	16	Q(10)	0.868037943
31	16	P(11)	0.217744548
31	16	R(10)	0.448267212
31	16	Q(11)	0.469737956
31	16	P(12)	0.089980001
32	0	R(1)	4.34873E-17
32	0	Q(2)	2.17501E-16
32	0	P(3)	1.7408E-16
32	0	R(2)	6.04058E-17
32	0	Q(3)	2.11524E-16
32	0	P(4)	1.51188E-16
32	0	R(3)	6.78557E-17
32	0	Q(4)	2.03717E-16
32	0	P(5)	1.35935E-16
32	0	R(4)	7.05507E-17
32	0	Q(5)	1.94215E-16
32	0	P(6)	1.23743E-16
32	0	R(5)	7.03573E-17
32	0	Q(6)	1.83188E-16
32	0	P(7)	1.12914E-16
32	0	R(6)	6.82024E-17
32	0	Q(7)	1.70829E-16
32	0	P(8)	1.02717E-16
32	0	R(7)	6.46338E-17
32	0	Q(8)	1.57362E-16
32	0	P(9)	9.28242E-17
32	0	R(8)	6.00262E-17
32	0	Q(9)	1.43029E-16
32	0	P(10)	8.31056E-17
32	0	R(9)	5.46652E-17
32	0	Q(10)	1.28094E-16
32	0	P(11)	7.35365E-17
32	0	R(10)	4.87901E-17
32	0	Q(11)	1.12834E-16
32	0	P(12)	6.41535E-17
32	1	R(1)	7.05204E-18
32	1	Q(2)	3.43391E-17
32	1	P(3)	2.63906E-17
32	1	R(2)	9.29099E-18
32	1	Q(3)	3.11975E-17
32	1	P(4)	2.10667E-17
32	1	R(3)	9.59842E-18
32	1	Q(4)	2.71476E-17
32	1	P(5)	1.67853E-17
32	1	R(4)	8.80592E-18
32	1	Q(5)	2.23418E-17
32	1	P(6)	1.28678E-17
32	1	R(5)	7.30236E-18
32	1	Q(6)	1.70146E-17
32	1	P(7)	9.16013E-18
32	1	R(6)	5.36794E-18
32	1	Q(7)	1.15139E-17
32	1	P(8)	5.73034E-18
32	1	R(7)	3.28725E-18
32	1	Q(8)	6.34177E-18
32	1	P(9)	2.79616E-18
32	1	R(8)	1.40769E-18
32	1	Q(9)	2.20491E-18
32	1	P(10)	7.16649E-19
32	1	R(9)	1.84006E-19
32	1	Q(10)	7.6249E-20
32	1	P(11)	9.549E-21
32	1	R(10)	2.20914E-19
32	1	Q(11)	1.26885E-18
32	1	P(12)	1.38197E-18
32	2	R(1)	1.21699E-13
32	2	Q(2)	6.06703E-13
32	2	P(3)	4.83217E-13
32	2	R(2)	1.75943E-13
32	2	Q(3)	6.13092E-13
32	2	P(4)	4.3535E-13
32	2	R(3)	2.08433E-13
32	2	Q(4)	6.21644E-13
32	2	P(5)	4.11398E-13
32	2	R(4)	2.31642E-13
32	2	Q(5)	6.32389E-13
32	2	P(6)	3.98912E-13
32	2	R(5)	2.50384E-13
32	2	Q(6)	6.45359E-13
32	2	P(7)	3.93116E-13
32	2	R(6)	2.66916E-13
32	2	Q(7)	6.6059E-13
32	2	P(8)	3.91787E-13
32	2	R(7)	2.82443E-13
32	2	Q(8)	6.78122E-13
32	2	P(9)	3.93759E-13
32	2	R(8)	2.97674E-13
32	2	Q(9)	6.97991E-13
32	2	P(10)	3.98364E-13
32	2	R(9)	3.13055E-13
32	2	Q(10)	7.20238E-13
32	2	P(11)	4.05189E-13
32	2	R(10)	3.28881E-13
32	2	Q(11)	7.4489E-13
32	2	P(12)	4.13973E-13
32	3	R(1)	4.85091E-13
32	3	Q(2)	2.42776E-12
32	3	P(3)	1.94497E-12
32	3	R(2)	6.92066E-13
32	3	Q(3)	2.42573E-12
32	3	P(4)	1.73598E-12
32	3	R(3)	8.06067E-13
32	3	Q(4)	2.42291E-12
32	3	P(5)	1.61917E-12
32	3	R(4)	8.7756E-13
32	3	Q(5)	2.41924E-12
32	3	P(6)	1.54402E-12
32	3	R(5)	9.25919E-13
32	3	Q(6)	2.4146E-12
32	3	P(7)	1.49105E-12
32	3	R(6)	9.60147E-13
32	3	Q(7)	2.4089E-12
32	3	P(8)	1.45114E-12
32	3	R(7)	9.84974E-13
32	3	Q(8)	2.40199E-12
32	3	P(9)	1.41942E-12
32	3	R(8)	1.00309E-12
32	3	Q(9)	2.39368E-12
32	3	P(10)	1.39302E-12
32	3	R(9)	1.01615E-12
32	3	Q(10)	2.38383E-12
32	3	P(11)	1.37015E-12
32	3	R(10)	1.02516E-12
32	3	Q(11)	2.37223E-12
32	3	P(12)	1.34956E-12
32	4	R(1)	9.00831E-13
32	4	Q(2)	4.4949E-12
32	4	P(3)	3.58476E-12
32	4	R(2)	1.29378E-12
32	4	Q(3)	4.51433E-12
32	4	P(4)	3.21126E-12
32	4	R(3)	1.51954E-12
32	4	Q(4)	4.54017E-12
32	4	P(5)	3.01132E-12
32	4	R(4)	1.67099E-12
32	4	Q(5)	4.57224E-12
32	4	P(6)	2.89194E-12
32	4	R(5)	1.78382E-12
32	4	Q(6)	4.61042E-12
32	4	P(7)	2.81733E-12
32	4	R(6)	1.8746E-12
32	4	Q(7)	4.65457E-12
32	4	P(8)	2.77069E-12
32	4	R(7)	1.95206E-12
32	4	Q(8)	4.70445E-12
32	4	P(9)	2.74311E-12
32	4	R(8)	2.02121E-12
32	4	Q(9)	4.75983E-12
32	4	P(10)	2.72933E-12
32	4	R(9)	2.085E-12
32	4	Q(10)	4.82033E-12
32	4	P(11)	2.72605E-12
32	4	R(10)	2.14535E-12
32	4	Q(11)	4.88566E-12
32	4	P(12)	2.73105E-12
32	5	R(1)	5.09413E-13
32	5	Q(2)	2.56637E-12
32	5	P(3)	2.07634E-12
32	5	R(2)	7.15273E-13
32	5	Q(3)	2.53217E-12
32	5	P(4)	1.83617E-12
32	5	R(3)	8.16393E-13
32	5	Q(4)	2.48705E-12
32	5	P(5)	1.6898E-12
32	5	R(4)	8.67182E-13
32	5	Q(5)	2.43144E-12
32	5	P(6)	1.58323E-12
32	5	R(5)	8.8873E-13
32	5	Q(6)	2.36582E-12
32	5	P(7)	1.49586E-12
32	5	R(6)	8.91092E-13
32	5	Q(7)	2.29082E-12
32	5	P(8)	1.41825E-12
32	5	R(7)	8.79766E-13
32	5	Q(8)	2.20709E-12
32	5	P(9)	1.3456E-12
32	5	R(8)	8.58154E-13
32	5	Q(9)	2.11547E-12
32	5	P(10)	1.27527E-12
32	5	R(9)	8.28528E-13
32	5	Q(10)	2.01675E-12
32	5	P(11)	1.20587E-12
32	5	R(10)	7.92576E-13
32	5	Q(11)	1.91187E-12
32	5	P(12)	1.1366E-12
32	6	R(1)	8.3616E-12
32	6	Q(2)	4.17486E-11
32	6	P(3)	3.33276E-11
32	6	R(2)	1.19127E-11
32	6	Q(3)	4.16066E-11
32	6	P(4)	2.96346E-11
32	6	R(3)	1.38437E-11
32	6	Q(4)	4.14156E-11
32	6	P(5)	2.75135E-11
32	6	R(4)	1.50242E-11
32	6	Q(5)	4.11749E-11
32	6	P(6)	2.60932E-11
32	6	R(5)	1.57879E-11
32	6	Q(6)	4.08831E-11
32	6	P(7)	2.50384E-11
32	6	R(6)	1.62903E-11
32	6	Q(7)	4.05382E-11
32	6	P(8)	2.41923E-11
32	6	R(7)	1.66132E-11
32	6	Q(8)	4.01387E-11
32	6	P(9)	2.34713E-11
32	6	R(8)	1.6803E-11
32	6	Q(9)	3.96827E-11
32	6	P(10)	2.28267E-11
32	6	R(9)	1.68884E-11
32	6	Q(10)	3.91675E-11
32	6	P(11)	2.22279E-11
32	6	R(10)	1.68875E-11
32	6	Q(11)	3.85916E-11
32	6	P(12)	2.16545E-11
32	7	R(1)	2.00377E-12
32	7	Q(2)	1.00587E-11
32	7	P(3)	8.09467E-12
32	7	R(2)	2.81117E-12
32	7	Q(3)	9.89818E-12
32	7	P(4)	7.1264E-12
32	7	R(3)	3.20309E-12
32	7	Q(4)	9.68694E-12
32	7	P(5)	6.52272E-12
32	7	R(4)	3.39342E-12
32	7	Q(5)	9.42727E-12
32	7	P(6)	6.07208E-12
32	7	R(5)	3.4654E-12
32	7	Q(6)	9.12211E-12
32	7	P(7)	5.69407E-12
32	7	R(6)	3.4589E-12
32	7	Q(7)	8.77466E-12
32	7	P(8)	5.35224E-12
32	7	R(7)	3.39604E-12
32	7	Q(8)	8.38886E-12
32	7	P(9)	5.02825E-12
32	7	R(8)	3.29064E-12
32	7	Q(9)	7.96894E-12
32	7	P(10)	4.7126E-12
32	7	R(9)	3.15228E-12
32	7	Q(10)	7.51956E-12
32	7	P(11)	4.40031E-12
32	7	R(10)	2.98815E-12
32	7	Q(11)	7.04562E-12
32	7	P(12)	4.08918E-12
32	8	R(1)	2.45727E-12
32	8	Q(2)	1.22833E-11
32	8	P(3)	9.82254E-12
32	8	R(2)	3.5193E-12
32	8	Q(3)	1.2314E-11
32	8	P(4)	8.79182E-12
32	8	R(3)	4.1192E-12
32	8	Q(4)	1.23551E-11
32	8	P(5)	8.23367E-12
32	8	R(4)	4.51141E-12
32	8	Q(5)	1.24064E-11
32	8	P(6)	7.89368E-12
32	8	R(5)	4.79358E-12
32	8	Q(6)	1.2468E-11
32	8	P(7)	7.67415E-12
32	8	R(6)	5.0112E-12
32	8	Q(7)	1.25398E-11
32	8	P(8)	7.52964E-12
32	8	R(7)	5.18833E-12
32	8	Q(8)	1.26221E-11
32	8	P(9)	7.43628E-12
32	8	R(8)	5.33881E-12
32	8	Q(9)	1.27148E-11
32	8	P(10)	7.38028E-12
32	8	R(9)	5.47111E-12
32	8	Q(10)	1.28183E-11
32	8	P(11)	7.35346E-12
32	8	R(10)	5.59084E-12
32	8	Q(11)	1.29328E-11
32	8	P(12)	7.3505E-12
32	9	R(1)	1.91025E-10
32	9	Q(2)	9.622E-10
32	9	P(3)	7.78312E-10
32	9	R(2)	2.74379E-10
32	9	Q(3)	9.71018E-10
32	9	P(4)	7.0387E-10
32	9	R(3)	3.2283E-10
32	9	Q(4)	9.82894E-10
32	9	P(5)	6.67423E-10
32	9	R(4)	3.56248E-10
32	9	Q(5)	9.97937E-10
32	9	P(6)	6.49204E-10
32	9	R(5)	3.82308E-10
32	9	Q(6)	1.01626E-09
32	9	P(7)	6.41674E-10
32	9	R(6)	4.04628E-10
32	9	Q(7)	1.03805E-09
32	9	P(8)	6.41378E-10
32	9	R(7)	4.25165E-10
32	9	Q(8)	1.0635E-09
32	9	P(9)	6.46559E-10
32	9	R(8)	4.45098E-10
32	9	Q(9)	1.09281E-09
32	9	P(10)	6.56275E-10
32	9	R(9)	4.65207E-10
32	9	Q(10)	1.12629E-09
32	9	P(11)	6.70018E-10
32	9	R(10)	4.86055E-10
32	9	Q(11)	1.16425E-09
32	9	P(12)	6.87551E-10
32	10	R(1)	4.48342E-08
32	10	Q(2)	2.26863E-07
32	10	P(3)	1.84766E-07
32	10	R(2)	6.42659E-08
32	10	Q(3)	2.28996E-07
32	10	P(4)	1.67518E-07
32	10	R(3)	7.54659E-08
32	10	Q(4)	2.31874E-07
32	10	P(5)	1.59264E-07
32	10	R(4)	8.31224E-08
32	10	Q(5)	2.35526E-07
32	10	P(6)	1.55347E-07
32	10	R(5)	8.90465E-08
32	10	Q(6)	2.39988E-07
32	10	P(7)	1.53993E-07
32	10	R(6)	9.40913E-08
32	10	Q(7)	2.45309E-07
32	10	P(8)	1.54397E-07
32	10	R(7)	9.87207E-08
32	10	Q(8)	2.51543E-07
32	10	P(9)	1.56157E-07
32	10	R(8)	1.03214E-07
32	10	Q(9)	2.58759E-07
32	10	P(10)	1.59061E-07
32	10	R(9)	1.07758E-07
32	10	Q(10)	2.67037E-07
32	10	P(11)	1.63005E-07
32	10	R(10)	1.12488E-07
32	10	Q(11)	2.76471E-07
32	10	P(12)	1.67951E-07
32	11	R(1)	6.63934E-06
32	11	Q(2)	3.35904E-05
32	11	P(3)	2.73523E-05
32	11	R(2)	9.56914E-06
32	11	Q(3)	3.40899E-05
32	11	P(4)	2.49319E-05
32	11	R(3)	1.13188E-05
32	11	Q(4)	3.47672E-05
32	11	P(5)	2.38734E-05
32	11	R(4)	1.25804E-05
32	11	Q(5)	3.56326E-05
32	11	P(6)	2.34948E-05
32	11	R(5)	1.36234E-05
32	11	Q(6)	3.66992E-05
32	11	P(7)	2.35405E-05
32	11	R(6)	1.45772E-05
32	11	Q(7)	3.79837E-05
32	11	P(8)	2.38981E-05
32	11	R(7)	1.55144E-05
32	11	Q(8)	3.95063E-05
32	11	P(9)	2.45158E-05
32	11	R(8)	1.64821E-05
32	11	Q(9)	4.12916E-05
32	11	P(10)	2.53721E-05
32	11	R(9)	1.75148E-05
32	11	Q(10)	4.33691E-05
32	11	P(11)	2.64629E-05
32	11	R(10)	1.86408E-05
32	11	Q(11)	4.57742E-05
32	11	P(12)	2.77962E-05
32	12	R(1)	0.005828613
32	12	Q(2)	0.029546347
32	12	P(3)	0.02412942
32	12	R(2)	0.008384133
32	12	Q(3)	0.029955614
32	12	P(4)	0.021992658
32	12	R(3)	0.009894395
32	12	Q(4)	0.030509845
32	12	P(5)	0.021049857
32	12	R(4)	0.010968662
32	12	Q(5)	0.031216823
32	12	P(6)	0.020699639
32	12	R(5)	0.011843526
32	12	Q(6)	0.032086774
32	12	P(7)	0.020715918
32	12	R(6)	0.012631954
32	12	Q(7)	0.033131674
32	12	P(8)	0.020997879
32	12	R(7)	0.013396915
32	12	Q(8)	0.034366684
32	12	P(9)	0.021498902
32	12	R(8)	0.014178266
32	12	Q(9)	0.035810477
32	12	P(10)	0.022197573
32	12	R(9)	0.015004503
32	12	Q(10)	0.037484861
32	12	P(11)	0.023088496
32	12	R(10)	0.01589872
32	12	Q(11)	0.039415719
32	12	P(12)	0.024175147
32	13	R(1)	2.971263217
32	13	Q(2)	15.01816348
32	13	P(3)	12.21125366
32	13	R(2)	4.267427283
32	13	Q(3)	15.18063599
32	13	P(4)	11.08056079
32	13	R(3)	5.023335825
32	13	Q(4)	15.39996131
32	13	P(5)	10.54794454
32	13	R(4)	5.54911065
32	13	Q(5)	15.67862363
32	13	P(6)	10.30593451
32	13	R(5)	5.964673884
32	13	Q(6)	16.01951246
32	13	P(7)	10.23759099
32	13	R(6)	6.326759198
32	13	Q(7)	16.42646594
32	13	P(8)	10.29007314
32	13	R(7)	6.666438735
32	13	Q(8)	16.90413432
32	13	P(9)	10.43703762
32	13	R(8)	7.002645028
32	13	Q(9)	17.45787863
32	13	P(10)	10.66508521
32	13	R(9)	7.348329234
32	13	Q(10)	18.09424382
32	13	P(11)	10.96795562
32	13	R(10)	7.713243156
32	13	Q(11)	18.82071279
32	13	P(12)	11.34362984
32	14	R(1)	269.9118723
32	14	Q(2)	1359.078469
32	14	P(3)	1098.773057
32	14	R(2)	387.1511023
32	14	Q(3)	1369.381268
32	14	P(4)	991.9388101
32	14	R(3)	454.6468679
32	14	Q(4)	1383.223934
32	14	P(5)	938.426711
